group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,199166,test,5,4,6,4 5 6,3,999 507 635,38 37 32,1 2,2141,1551375349.777,Thu Feb 28 2019 12:35:49 GMT-0500 (Eastern Standard Time)
A,199166,test,6,4,6,4 5 6,3,398 324 355,38 37 32,1 2,1077,1551375357.026,Thu Feb 28 2019 12:35:57 GMT-0500 (Eastern Standard Time)
A,199166,test,7,10,7,10 9 8 7,4,457 463 403 493,38 38 38 32,1 2 3,1816,1551375364.9,Thu Feb 28 2019 12:36:04 GMT-0500 (Eastern Standard Time)
A,199166,test,8,10,7,10 9 8 7,4,477 399 518 459,38 38 38 32,1 2 3,1853,1551375372.773,Thu Feb 28 2019 12:36:12 GMT-0500 (Eastern Standard Time)
A,199166,test,9,10,7,10 9 8 7,4,1849 220 541 355,38 38 38 32,1 2 3,2965,1551375381.819,Thu Feb 28 2019 12:36:21 GMT-0500 (Eastern Standard Time)
A,199166,test,10,10,7,10 9 8 7,4,1465 305 351 409 423,38 38 38 37 32,1 2 3,2953,1551375390.813,Thu Feb 28 2019 12:36:30 GMT-0500 (Eastern Standard Time)
A,199166,test,11,4,6,4 5 6,3,1147 313 248 639,38 38 37 32,1 3,2347,1551375399.267,Thu Feb 28 2019 12:36:39 GMT-0500 (Eastern Standard Time)
A,199166,test,12,10,7,10 9 8 7,4,433 469 310 847 453,38 37 38 38 32,1 3 4,2512,1551375407.79,Thu Feb 28 2019 12:36:47 GMT-0500 (Eastern Standard Time)
A,199166,test,13,4,6,4 5 6,3,413 319 304 273,38 38 37 32,1 3,1309,1551375415.172,Thu Feb 28 2019 12:36:55 GMT-0500 (Eastern Standard Time)
A,199166,test,14,10,7,10 9 8 7,4,291 858 422 470,38 38 38 32,1 2 3,2041,1551375423.252,Thu Feb 28 2019 12:37:03 GMT-0500 (Eastern Standard Time)
A,199166,test,15,4,6,4 5 6,3,180 674 372,38 37 32,1 2,1226,1551375430.504,Thu Feb 28 2019 12:37:10 GMT-0500 (Eastern Standard Time)
A,199166,test,16,10,7,10 9 8 7,4,680 383 378 894,38 38 38 32,1 2 3,2335,1551375438.894,Thu Feb 28 2019 12:37:18 GMT-0500 (Eastern Standard Time)
A,199166,test,17,4,6,4 5 6,3,651 274 297 375,38 38 37 32,1 3,1597,1551375446.524,Thu Feb 28 2019 12:37:26 GMT-0500 (Eastern Standard Time)
A,199166,test,18,2,4,2 3 4,3,380 486 541,38 38 32,1 2,1407,1551375454.014,Thu Feb 28 2019 12:37:34 GMT-0500 (Eastern Standard Time)
A,199166,test,19,4,6,4 5 6,3,638 439 294 776,38 38 37 32,1 3,2147,1551375462.187,Thu Feb 28 2019 12:37:42 GMT-0500 (Eastern Standard Time)
A,199166,test,20,1,3,1 10 9 8 7 8 9 10 1 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3,27,462 614 519 427 439 224 243 494 473 469 373 306 441 552 586 1394 535 322 243 570 235 207 338 355 577 415 335 366 410 374,37 38 38 38 40 40 40 39 39 39 38 38 38 37 32 37 40 40 40 38 38 38 38 39 39 40 40 40 38 32,1 2 3 4 5 6 7 8 9 11 12 13 14 16 17 18 19 20 21 22 24 25 26 27 28 29,13298,1551375481.524,Thu Feb 28 2019 12:38:01 GMT-0500 (Eastern Standard Time)
A,199166,test,21,10,7,10 9 8 7,4,361 356 528 475,38 38 38 32,1 2 3,1720,1551375489.408,Thu Feb 28 2019 12:38:09 GMT-0500 (Eastern Standard Time)
A,199166,test,22,10,7,10 9 8 7,4,513 305 489 636,38 38 38 32,1 2 3,1943,1551375497.407,Thu Feb 28 2019 12:38:17 GMT-0500 (Eastern Standard Time)
A,199166,test,23,4,6,4 5 6,3,656 321 646 431,38 38 37 32,1 3,2054,1551375505.508,Thu Feb 28 2019 12:38:25 GMT-0500 (Eastern Standard Time)
A,199166,test,24,4,6,4 3 2 1 2 1 10 9 8 7 6,11,1434 664 277 454 526 180 349 165 633 265 700 548 1165,40 37 40 37 39 39 37 37 38 38 38 39 32,1 3 4 5 7 8 9 10 11 12,7360,1551375518.955,Thu Feb 28 2019 12:38:38 GMT-0500 (Eastern Standard Time)
A,199166,test,25,1,3,1 2 3 4 3,5,6469 779 446 368 649,39 38 38 40 32,1 2 3 4,8711,1551375533.674,Thu Feb 28 2019 12:38:53 GMT-0500 (Eastern Standard Time)
A,199166,test,26,4,6,4 5 6,3,2563 423 1065,38 37 32,1 2,4051,1551375543.757,Thu Feb 28 2019 12:39:03 GMT-0500 (Eastern Standard Time)
A,199166,test,27,1,3,1 10 9 8 7 8 9 8 7 6 5 4 3,13,533 588 475 442 463 435 279 409 462 248 550 291 351 259 1419,37 38 38 38 38 40 40 38 38 39 40 39 40 40 32,1 2 3 4 6 7 8 9 10 12 13 14,7204,1551375557.014,Thu Feb 28 2019 12:39:17 GMT-0500 (Eastern Standard Time)
A,199166,test,28,10,7,10 9 8 7,4,619 254 448 376 565,38 38 32 38 32,1 2 4,2262,1551375565.291,Thu Feb 28 2019 12:39:25 GMT-0500 (Eastern Standard Time)
A,199166,test,29,1,3,1 2 3 4 3,5,412 751 384 370 369,39 38 38 40 32,1 2 3 4,2286,1551375573.678,Thu Feb 28 2019 12:39:33 GMT-0500 (Eastern Standard Time)
A,199166,test,30,1,5,1 10 9 10 1 2 3 4 5,9,334 676 545 596 638 282 407 342 322 652,37 38 40 39 39 40 38 38 38 32,1 2 3 4 5 7 8 9,4794,1551375584.583,Thu Feb 28 2019 12:39:44 GMT-0500 (Eastern Standard Time)
A,199166,test,31,1,3,1 2 3 4 3,5,338 437 301 383 437,39 38 38 40 32,1 2 3 4,1896,1551375592.513,Thu Feb 28 2019 12:39:52 GMT-0500 (Eastern Standard Time)
A,199166,test,32,10,7,10 9 8 7,4,450 353 432 758,38 38 38 32,1 2 3,1993,1551375600.645,Thu Feb 28 2019 12:40:00 GMT-0500 (Eastern Standard Time)
A,199166,test,33,4,6,4 5 6,3,444 928 679,38 37 32,1 2,2051,1551375608.714,Thu Feb 28 2019 12:40:08 GMT-0500 (Eastern Standard Time)
A,199166,test,34,4,6,4 5 6,3,471 225 504,38 37 32,1 2,1200,1551375616.016,Thu Feb 28 2019 12:40:16 GMT-0500 (Eastern Standard Time)
A,199166,test,35,1,3,1 2 3,3,493 342 526,39 38 32,1 2,1361,1551375623.39,Thu Feb 28 2019 12:40:23 GMT-0500 (Eastern Standard Time)
A,199166,test,36,4,6,4 5 6,3,438 605 759,38 37 32,1 2,1802,1551375631.236,Thu Feb 28 2019 12:40:31 GMT-0500 (Eastern Standard Time)
A,199166,test,37,10,7,10 9 8 7,4,142 455 370 402 898,38 38 38 38 32,1 2 3,2267,1551375639.535,Thu Feb 28 2019 12:40:39 GMT-0500 (Eastern Standard Time)
A,199166,test,38,1,3,1 2 3,3,796 498 344 1148,39 39 38 32,1 3,2786,1551375648.444,Thu Feb 28 2019 12:40:48 GMT-0500 (Eastern Standard Time)
A,199166,test,39,1,3,1 2 3,3,23825 682 1520,39 38 32,1 2,26027,1551375681.059,Thu Feb 28 2019 12:41:21 GMT-0500 (Eastern Standard Time)
A,199166,test,40,4,6,4 5 6,3,269 841 1353,38 37 32,1 2,2463,1551375689.584,Thu Feb 28 2019 12:41:29 GMT-0500 (Eastern Standard Time)
A,199166,test,41,1,3,1 2 3,3,383 486 250 1786,39 39 38 32,1 3,2905,1551375698.582,Thu Feb 28 2019 12:41:38 GMT-0500 (Eastern Standard Time)
A,199166,test,42,1,3,1 2 3,3,738 755 862,39 38 32,1 2,2355,1551375707.011,Thu Feb 28 2019 12:41:47 GMT-0500 (Eastern Standard Time)
A,199166,test,43,4,6,4 5 6,3,418 381 708,38 37 32,1 2,1507,1551375714.55,Thu Feb 28 2019 12:41:54 GMT-0500 (Eastern Standard Time)
A,199166,test,44,1,3,1 2 3,3,366 469 833,39 38 32,1 2,1668,1551375722.282,Thu Feb 28 2019 12:42:02 GMT-0500 (Eastern Standard Time)
A,199166,test,45,10,7,10 9 8 7,4,385 444 334 613,38 38 38 32,1 2 3,1776,1551375730.092,Thu Feb 28 2019 12:42:10 GMT-0500 (Eastern Standard Time)
A,199166,test,46,2,5,2 3 2 1 10 9 8 7 6 5 4 5,12,366 445 676 191 671 475 428 448 463 426 288 293 570 393,38 37 40 37 37 38 38 38 39 40 39 40 38 32,1 3 4 5 6 7 8 9 11 12 13,6133,1551375742.259,Thu Feb 28 2019 12:42:22 GMT-0500 (Eastern Standard Time)
A,199166,test,47,6,1,6 5 4 5 6 7 8 9 8 7 8 9 10 1 2 3 4 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,46,9602 859 467 223 462 412 894 645 317 245 236 416 208 206 281 324 414 434 450 589 492 268 283 495 175 237 461 282 383 776 400 308 457 206 218 205 355 701 1258 796 359 500 1081 302 297 669 422 786 468 349 856 1575,39 40 38 38 37 37 40 40 38 38 38 40 40 40 40 39 39 38 38 38 40 40 40 38 38 38 38 37 37 40 40 40 38 38 38 38 38 39 39 40 40 40 38 38 38 37 37 40 40 40 39 32,1 2 3 5 6 7 8 9 10 12 13 14 16 17 18 19 20 21 22 23 24 25 26 28 29 30 31 32 33 34 35 38 39 40 41 42 43 44 45 46 47 48 49 50 51,34104,1551375782.431,Thu Feb 28 2019 12:43:02 GMT-0500 (Eastern Standard Time)
A,199166,test,48,10,7,10 9 8 7,4,484 247 243 1027,38 38 38 32,1 2 3,2001,1551375790.517,Thu Feb 28 2019 12:43:10 GMT-0500 (Eastern Standard Time)
A,199166,test,49,10,7,10 9 8 7,4,10239 272 538 1097,38 38 38 32,1 2 3,12146,1551375808.703,Thu Feb 28 2019 12:43:28 GMT-0500 (Eastern Standard Time)
A,199166,test,50,4,6,4 5 6,3,4733 718 861,38 37 32,1 2,6312,1551375821.048,Thu Feb 28 2019 12:43:41 GMT-0500 (Eastern Standard Time)
A,199166,test,51,10,3,10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3,18,3210 744 475 260 485 1600 464 325 242 289 223 351 425 243 128 218 384 216 398 249 609,38 38 37 38 39 39 37 37 37 40 40 40 38 38 38 38 39 39 40 40 32,1 2 4 5 6 7 8 10 11 12 13 14 15 17 18 19 20,11538,1551375838.609,Thu Feb 28 2019 12:43:58 GMT-0500 (Eastern Standard Time)
A,199166,test,52,10,7,10 9 8 7,4,1773 189 531 553,38 38 38 32,1 2 3,3046,1551375847.679,Thu Feb 28 2019 12:44:07 GMT-0500 (Eastern Standard Time)
A,199166,test,53,1,3,1 2 3,3,87000 809 789,39 38 32,1 2,88598,1551375942.352,Thu Feb 28 2019 12:45:42 GMT-0500 (Eastern Standard Time)
A,199166,test,54,4,6,4 5 6,3,362 457 739,38 37 32,1 2,1558,1551375950.684,Thu Feb 28 2019 12:45:50 GMT-0500 (Eastern Standard Time)
A,199166,test,55,1,3,1 2 3,3,374 809 1142,39 38 32,1 2,2325,1551375959.159,Thu Feb 28 2019 12:45:59 GMT-0500 (Eastern Standard Time)
A,199166,test,56,10,6,10 9 8 7 6,5,1051 595 397 406 1212,38 38 38 39 32,1 2 3 4,3661,1551375968.838,Thu Feb 28 2019 12:46:08 GMT-0500 (Eastern Standard Time)
A,199166,test,57,4,6,4 5 6,3,784 762 1000,38 37 32,1 2,2546,1551375977.473,Thu Feb 28 2019 12:46:17 GMT-0500 (Eastern Standard Time)
A,199166,test,58,1,3,1 2 3,3,1812 758 805,39 38 32,1 2,3375,1551375986.859,Thu Feb 28 2019 12:46:26 GMT-0500 (Eastern Standard Time)
A,199166,test,59,1,3,1 2 3,3,5247 683 930,39 38 32,1 2,6860,1551375999.746,Thu Feb 28 2019 12:46:39 GMT-0500 (Eastern Standard Time)
A,199166,test,60,5,4,5 4 3 4,4,7686 376 344 901,40 40 38 32,1 2 3,9307,1551376015.093,Thu Feb 28 2019 12:46:55 GMT-0500 (Eastern Standard Time)
A,199166,test,61,4,6,4 5 6,3,8877 955 778,38 37 32,1 2,10610,1551376031.724,Thu Feb 28 2019 12:47:11 GMT-0500 (Eastern Standard Time)
A,199166,test,62,1,3,1 2 3,3,18816 442 677,39 38 32,1 2,19935,1551376057.765,Thu Feb 28 2019 12:47:37 GMT-0500 (Eastern Standard Time)
A,199166,test,63,10,7,10 9 8 7,4,51419 193 655 443,38 38 38 32,1 2 3,52710,1551376116.485,Thu Feb 28 2019 12:48:36 GMT-0500 (Eastern Standard Time)
A,199166,test,64,4,6,4 5 6,3,5206 221 630 650,38 38 37 32,1 3,6707,1551376129.266,Thu Feb 28 2019 12:48:49 GMT-0500 (Eastern Standard Time)
A,199166,test,65,10,7,10 9 8 7,4,1466 313 346 1029,38 38 38 32,1 2 3,3154,1551376138.475,Thu Feb 28 2019 12:48:58 GMT-0500 (Eastern Standard Time)
A,199166,test,66,1,3,1 10 9 10 1 2 3,7,959 590 713 411 423 294 610,37 38 40 39 39 38 32,1 2 3 4 5 6,4000,1551376148.582,Thu Feb 28 2019 12:49:08 GMT-0500 (Eastern Standard Time)
A,199166,test,67,3,1,3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,27,2322 695 615 446 622 230 483 291 344 323 244 221 158 182 589 224 219 457 380 351 571 239 187 238 435 727 426 445 870 580 502 1394,38 38 37 37 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 40 38 38 38 38 39 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9 11 12 13 15 16 18 19 20 21 22 23 25 26 28 29 30 31,16010,1551376170.629,Thu Feb 28 2019 12:49:30 GMT-0500 (Eastern Standard Time)
A,199166,test,68,1,3,1 2 3,3,7871 453 448,39 38 32,1 2,8772,1551376185.517,Thu Feb 28 2019 12:49:45 GMT-0500 (Eastern Standard Time)
A,199166,test,69,10,7,10 9 8 7,4,369 187 778 635,38 38 38 32,1 2 3,1969,1551376193.638,Thu Feb 28 2019 12:49:53 GMT-0500 (Eastern Standard Time)
A,199166,test,70,1,3,1 2 3,3,810 949 695,39 38 32,1 2,2454,1551376202.166,Thu Feb 28 2019 12:50:02 GMT-0500 (Eastern Standard Time)
A,199166,test,71,10,7,10 9 8 7,4,1755 652 745 998,38 38 38 32,1 2 3,4150,1551376212.409,Thu Feb 28 2019 12:50:12 GMT-0500 (Eastern Standard Time)
A,199166,test,72,10,7,10 9 8 7,4,376 1135 298 771,38 38 38 32,1 2 3,2580,1551376221.196,Thu Feb 28 2019 12:50:21 GMT-0500 (Eastern Standard Time)
A,199166,test,73,10,7,10 9 8 7,4,6334 199 428 904,38 38 38 32,1 2 3,7865,1551376235.089,Thu Feb 28 2019 12:50:35 GMT-0500 (Eastern Standard Time)
A,199166,test,74,7,8,7 8 9 8,4,625 262 382 1292,40 40 38 32,1 2 3,2561,1551376243.714,Thu Feb 28 2019 12:50:43 GMT-0500 (Eastern Standard Time)
A,199166,test,75,4,6,4 5 6,3,454 447 867,38 37 32,1 2,1768,1551376251.571,Thu Feb 28 2019 12:50:51 GMT-0500 (Eastern Standard Time)
A,199166,test,76,4,6,4 5 6,3,599 457 1035,38 37 32,1 2,2091,1551376261.432,Thu Feb 28 2019 12:51:01 GMT-0500 (Eastern Standard Time)
A,199166,test,77,2,3,2 3,2,1171 1258,38 32,1,2429,1551376269.996,Thu Feb 28 2019 12:51:09 GMT-0500 (Eastern Standard Time)
A,199166,test,78,1,3,1 2 3 4 3,5,918 406 322 339 469 1037,39 39 38 38 40 32,1 3 4 5,3491,1551376279.599,Thu Feb 28 2019 12:51:19 GMT-0500 (Eastern Standard Time)
A,199166,test,79,1,3,1 2 3,3,232 483 1520,39 38 32,1 2,2235,1551376287.903,Thu Feb 28 2019 12:51:27 GMT-0500 (Eastern Standard Time)
A,199166,test,80,1,3,1 2 3,3,439 474 1346,39 38 32,1 2,2259,1551376296.231,Thu Feb 28 2019 12:51:36 GMT-0500 (Eastern Standard Time)
A,199166,test,81,4,6,4 5 6,3,968 1024 835,38 37 32,1 2,2827,1551376305.093,Thu Feb 28 2019 12:51:45 GMT-0500 (Eastern Standard Time)
A,199166,test,82,10,7,10 9 8 7,4,573 208 163 1092,38 38 38 32,1 2 3,2036,1551376313.176,Thu Feb 28 2019 12:51:53 GMT-0500 (Eastern Standard Time)
A,199166,test,83,1,3,1 2 3,3,15 630 1366,39 38 32,1 2,2011,1551376321.205,Thu Feb 28 2019 12:52:01 GMT-0500 (Eastern Standard Time)
A,199166,test,84,4,6,4 5 6,3,324 550 1327,38 37 32,1 2,2201,1551376329.433,Thu Feb 28 2019 12:52:09 GMT-0500 (Eastern Standard Time)
A,199166,test,85,4,6,4 5 6,3,312 480 1666,38 37 32,1 2,2458,1551376338.114,Thu Feb 28 2019 12:52:18 GMT-0500 (Eastern Standard Time)
A,199166,test,86,1,3,1 10 9 8 9 10 9 8 9 10 1 2 3,13,42 1066 832 482 244 423 261 596 612 671 241 767 950,37 38 38 40 40 38 38 40 40 39 39 38 32,1 2 3 4 5 6 7 8 9 10 11 12,7187,1551376351.417,Thu Feb 28 2019 12:52:31 GMT-0500 (Eastern Standard Time)
A,199166,test,87,10,7,10 9 8 7,4,923 198 171 1352,38 38 38 32,1 2 3,2644,1551376360.162,Thu Feb 28 2019 12:52:40 GMT-0500 (Eastern Standard Time)
A,199166,test,88,1,3,1 2 3,3,666 369 774,39 38 32,1 2,1809,1551376367.999,Thu Feb 28 2019 12:52:47 GMT-0500 (Eastern Standard Time)
A,199166,test,89,4,6,4 5 6,3,1164 641 1003,38 37 32,1 2,2808,1551376376.861,Thu Feb 28 2019 12:52:56 GMT-0500 (Eastern Standard Time)
A,199166,test,90,2,4,2 3 4,3,494 892 413 460 1616,16 38 37 38 32,2 4,3875,1551376386.833,Thu Feb 28 2019 12:53:06 GMT-0500 (Eastern Standard Time)
A,199166,test,91,1,3,1 2 3,3,544 300 951,39 38 32,1 2,1795,1551376394.733,Thu Feb 28 2019 12:53:14 GMT-0500 (Eastern Standard Time)
A,199166,test,92,1,3,1 2 3,3,332 546 848,39 38 32,1 2,1726,1551376402.517,Thu Feb 28 2019 12:53:22 GMT-0500 (Eastern Standard Time)
A,199166,test,93,4,6,4 5 6,3,1152 1030 1020,38 37 32,1 2,3202,1551376411.816,Thu Feb 28 2019 12:53:31 GMT-0500 (Eastern Standard Time)
A,199166,test,94,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 1,16,19138 472 855 421 567 262 176 1819 505 633 305 363 687 274 631 414 1503,37 40 40 40 38 38 38 39 39 40 40 40 37 37 40 39 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 16,29025,1551376446.908,Thu Feb 28 2019 12:54:06 GMT-0500 (Eastern Standard Time)
A,199166,test,95,1,3,1 2 3,3,1765 533 1403,39 38 32,1 2,3701,1551376456.668,Thu Feb 28 2019 12:54:16 GMT-0500 (Eastern Standard Time)
A,199166,test,96,4,6,4 5 6,3,1952 423 675 1721,38 39 37 32,1 3,4771,1551376467.577,Thu Feb 28 2019 12:54:27 GMT-0500 (Eastern Standard Time)
A,199166,test,97,1,3,1 2 3,3,10407 284 1004,39 38 32,1 2,11695,1551376485.293,Thu Feb 28 2019 12:54:45 GMT-0500 (Eastern Standard Time)
A,199166,test,98,4,6,4 5 6,3,618 297 1160,38 37 32,1 2,2075,1551376493.391,Thu Feb 28 2019 12:54:53 GMT-0500 (Eastern Standard Time)
A,199166,test,99,10,7,10 9 8 7,4,125 228 358 1175,38 38 38 32,1 2 3,1886,1551376501.297,Thu Feb 28 2019 12:55:01 GMT-0500 (Eastern Standard Time)
A,199166,test,100,10,7,10 9 8 7,4,447 167 457 1212,38 38 38 32,1 2 3,2283,1551376509.629,Thu Feb 28 2019 12:55:09 GMT-0500 (Eastern Standard Time)
A,199166,test,101,1,3,1 2 3,3,688 242 1312,39 38 32,1 2,2242,1551376518.032,Thu Feb 28 2019 12:55:18 GMT-0500 (Eastern Standard Time)
A,199166,test,102,4,6,4 5 6,3,584 745 1555,38 37 32,1 2,2884,1551376526.94,Thu Feb 28 2019 12:55:26 GMT-0500 (Eastern Standard Time)
A,199166,test,103,1,3,1 2 3,3,298 234 1231,39 38 32,1 2,1763,1551376534.795,Thu Feb 28 2019 12:55:34 GMT-0500 (Eastern Standard Time)
A,199166,test,104,1,3,1 2 3,3,395 243 1507,39 38 32,1 2,2145,1551376543.032,Thu Feb 28 2019 12:55:43 GMT-0500 (Eastern Standard Time)
A,199166,test,105,4,6,4 3 2 1 10 9 8 7 6 5 6,11,394 690 924 584 1035 445 358 577 505 554 1089,40 40 37 37 38 38 38 39 39 37 32,1 2 3 4 5 6 7 8 9 10,7155,1551376556.274,Thu Feb 28 2019 12:55:56 GMT-0500 (Eastern Standard Time)
A,199166,test,106,6,1,6 5 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,18,483 216 563 1070 762 548 312 414 400 360 354 313 380 294 653 550 578 452 467 532 1452,39 38 40 38 37 37 38 40 40 40 40 38 38 38 39 39 40 40 40 37 32,1 3 4 5 6 8 9 10 12 13 14 15 16 17 18 19 20,11153,1551376573.48,Thu Feb 28 2019 12:56:13 GMT-0500 (Eastern Standard Time)
A,199166,test,107,4,6,4 5 6,3,382 247 1060,38 37 32,1 2,1689,1551376581.326,Thu Feb 28 2019 12:56:21 GMT-0500 (Eastern Standard Time)
A,199166,test,108,1,3,1 2 3,3,468 330 1737,39 38 32,1 2,2535,1551376590.017,Thu Feb 28 2019 12:56:30 GMT-0500 (Eastern Standard Time)
A,199166,test,109,10,7,10 9 8 7,4,379 199 224 1493,38 38 38 32,1 2 3,2295,1551376598.41,Thu Feb 28 2019 12:56:38 GMT-0500 (Eastern Standard Time)
A,199166,test,110,7,9,7 8 7 8 9 10 9,7,1962 865 720 284 426 399 1481,40 38 40 40 40 38 32,1 2 3 4 5 6,6137,1551376610.716,Thu Feb 28 2019 12:56:50 GMT-0500 (Eastern Standard Time)
A,199166,test,111,4,6,4 5 6,3,281 855 1486,38 37 32,1 2,2622,1551376619.424,Thu Feb 28 2019 12:56:59 GMT-0500 (Eastern Standard Time)
A,199166,test,112,1,3,1 10 9 8 7 6 5 4 3,9,2412 444 1038 458 433 599 397 393 1360,37 38 38 38 39 39 40 40 32,1 2 3 4 5 6 7 8,7534,1551376633.148,Thu Feb 28 2019 12:57:13 GMT-0500 (Eastern Standard Time)
A,199166,test,113,1,3,1 10 9 8 7 8 9 10 1 2 3,11,813 480 293 351 453 272 215 480 568 540 1292,37 38 38 38 40 40 40 39 39 38 32,1 2 3 4 5 6 7 8 9 10,5757,1551376644.928,Thu Feb 28 2019 12:57:24 GMT-0500 (Eastern Standard Time)
A,199166,test,114,10,7,10 9 8 7,4,742 312 344 815,38 38 38 32,1 2 3,2213,1551376653.187,Thu Feb 28 2019 12:57:33 GMT-0500 (Eastern Standard Time)
A,199166,test,115,10,7,10 9 8 7,4,616 424 533 830,38 38 38 32,1 2 3,2403,1551376661.615,Thu Feb 28 2019 12:57:41 GMT-0500 (Eastern Standard Time)
A,199166,test,116,1,3,1 2 3,3,358 736 1923,39 38 32,1 2,3017,1551376670.716,Thu Feb 28 2019 12:57:50 GMT-0500 (Eastern Standard Time)
A,199166,test,117,10,7,10 1 10 9 8 7,6,637 1181 262 321 111 900,39 37 38 38 38 32,1 2 3 4 5,3412,1551376680.185,Thu Feb 28 2019 12:58:00 GMT-0500 (Eastern Standard Time)
A,199166,test,118,9,6,9 8 7 8 9 10 1 2 1 10 9 8 7 6,14,748 681 1049 320 2140 328 287 429 1103 200 552 246 387 545 1202,38 38 40 40 40 40 39 39 37 37 38 38 38 39 32,1 2 3 4 5 7 8 9 10 11 12 13 14,10217,1551376696.444,Thu Feb 28 2019 12:58:16 GMT-0500 (Eastern Standard Time)
A,199166,test,119,10,4,10 9 8 7 8 9 10 1 2 3 4,11,377 472 326 432 445 451 212 158 237 334 469 483 233 429 1123,38 37 38 38 38 40 40 40 40 39 39 39 38 38 32,1 3 4 6 7 8 10 11 13 14,6181,1551376708.653,Thu Feb 28 2019 12:58:28 GMT-0500 (Eastern Standard Time)
A,199166,test,120,1,3,1 2 3,3,1602 266 941,39 38 32,1 2,2809,1551376717.504,Thu Feb 28 2019 12:58:37 GMT-0500 (Eastern Standard Time)
A,199166,test,121,4,6,4 5 6,3,340 625 1569,38 37 32,1 2,2534,1551376726.111,Thu Feb 28 2019 12:58:46 GMT-0500 (Eastern Standard Time)
A,199166,test,122,10,7,10 9 8 7,4,3760 1170 436 1066,38 38 38 32,1 2 3,6432,1551376738.661,Thu Feb 28 2019 12:58:58 GMT-0500 (Eastern Standard Time)
A,199166,test,123,10,7,10 9 8 7,4,581 472 491 1075,38 38 38 32,1 2 3,2619,1551376747.345,Thu Feb 28 2019 12:59:07 GMT-0500 (Eastern Standard Time)
A,199166,test,124,9,10,9 8 7 6 7 8 9 10 1 10,10,925 406 798 742 909 367 556 359 398 742 714,38 38 39 37 38 40 40 40 39 37 32,1 2 3 4 6 7 8 9 10,6916,1551376760.315,Thu Feb 28 2019 12:59:20 GMT-0500 (Eastern Standard Time)
A,199166,test,125,10,7,10 9 8 7,4,3069 1201 536 289 1693,38 38 37 38 32,1 2 4,6788,1551376773.177,Thu Feb 28 2019 12:59:33 GMT-0500 (Eastern Standard Time)
A,199166,test,126,10,7,10 9 8 7,4,309 268 462 1006,38 38 38 32,1 2 3,2045,1551376781.252,Thu Feb 28 2019 12:59:41 GMT-0500 (Eastern Standard Time)
A,199166,test,127,10,7,10 9 8 7,4,416 369 445 1340,38 38 38 32,1 2 3,2570,1551376790.037,Thu Feb 28 2019 12:59:50 GMT-0500 (Eastern Standard Time)
A,199166,test,128,1,3,1 2 3,3,1476 935 2212,39 38 32,1 2,4623,1551376800.67,Thu Feb 28 2019 13:00:00 GMT-0500 (Eastern Standard Time)
A,199166,test,129,1,3,1 2 3,3,430 431 1335,39 38 32,1 2,2196,1551376808.95,Thu Feb 28 2019 13:00:08 GMT-0500 (Eastern Standard Time)
A,199166,test,130,2,5,2 3 4 5,4,400 382 487 1369,38 38 38 32,1 2 3,2638,1551376817.673,Thu Feb 28 2019 13:00:17 GMT-0500 (Eastern Standard Time)
A,199166,test,131,4,6,4 5 6,3,382 355 1171,38 37 32,1 2,1908,1551376825.624,Thu Feb 28 2019 13:00:25 GMT-0500 (Eastern Standard Time)
A,199166,test,132,10,7,10 9 8 7,4,574 201 174 927,38 38 38 32,1 2 3,1876,1551376833.795,Thu Feb 28 2019 13:00:33 GMT-0500 (Eastern Standard Time)
A,199166,test,133,10,7,10 9 8 7,4,378 242 181 246 859,38 38 38 38 32,1 2 3,1906,1551376841.741,Thu Feb 28 2019 13:00:41 GMT-0500 (Eastern Standard Time)
A,199166,test,134,10,6,10 9 8 7 6,5,440 481 434 447 1489,38 38 38 39 32,1 2 3 4,3291,1551376851.187,Thu Feb 28 2019 13:00:51 GMT-0500 (Eastern Standard Time)
A,199166,test,135,4,6,4 3 4 5 6,5,369 679 255 417 314 1321,40 38 38 38 37 32,1 2 3 5,3355,1551376860.604,Thu Feb 28 2019 13:01:00 GMT-0500 (Eastern Standard Time)
A,199166,test,136,10,7,10 9 8 7,4,4897 867 181 787,38 38 38 32,1 2 3,6732,1551376873.352,Thu Feb 28 2019 13:01:13 GMT-0500 (Eastern Standard Time)
A,199166,test,137,5,1,5 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1,17,536 690 263 765 608 442 341 617 263 220 518 515 367 378 320 661 1126,40 38 37 37 40 40 40 38 38 38 39 39 40 40 40 37 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16,8630,1551376888.101,Thu Feb 28 2019 13:01:28 GMT-0500 (Eastern Standard Time)
