group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,129559,test,17,4,6,4 5 4 3 2 3 2 1 10 1 2 3 4 5 6 7 6,17,764 207 200 192 408 224 288 1048 816 208 288 232 232 280 240 224 192 176 280 177 623 336 400 232 328 200,38 38 38 38 40 40 40 38 40 40 39 39 39 39 37 37 37 37 38 38 38 38 39 39 37 32,1 5 6 7 8 9 11 12 15 16 19 20 21 23 24 25,8795,1551379797.197,Thu Feb 28 2019 10:49:57 GMT-0800 (Pacific Standard Time)
A,129559,test,18,2,3,2 3,2,573 1064,38 32,1,1637,1551379804.855,Thu Feb 28 2019 10:50:04 GMT-0800 (Pacific Standard Time)
A,129559,test,19,10,7,10 9 8 7,4,370 185 175 192 424,38 38 38 38 32,1 2 3,1346,1551379812.222,Thu Feb 28 2019 10:50:12 GMT-0800 (Pacific Standard Time)
A,129559,test,20,10,7,10 9 8 7,4,314 183 528 536,38 38 38 32,1 2 3,1561,1551379819.806,Thu Feb 28 2019 10:50:19 GMT-0800 (Pacific Standard Time)
A,129559,test,21,1,3,1 10 1 2 3,5,338 440 216 584 376 248 344 481,39 39 39 37 37 37 38 32,1 4 5 7,3027,1551379828.855,Thu Feb 28 2019 10:50:28 GMT-0800 (Pacific Standard Time)
A,129559,test,22,10,7,10 9 8 7,4,800 191 207 961,38 38 38 32,1 2 3,2159,1551379837.038,Thu Feb 28 2019 10:50:37 GMT-0800 (Pacific Standard Time)
A,129559,test,23,10,7,10 9 8 7,4,345 222 176 168 216,38 38 38 38 32,1 2 3,1127,1551379844.189,Thu Feb 28 2019 10:50:44 GMT-0800 (Pacific Standard Time)
A,129559,test,24,10,7,10 9 8 7,4,882 232 160 192 232,38 38 38 38 32,1 2 3,1698,1551379851.909,Thu Feb 28 2019 10:50:51 GMT-0800 (Pacific Standard Time)
A,129559,test,25,10,7,10 9 8 7,4,467 199 168 384,38 38 38 32,1 2 3,1218,1551379859.149,Thu Feb 28 2019 10:50:59 GMT-0800 (Pacific Standard Time)
A,129559,test,26,10,7,10 9 8 7,4,346 168 183 136 689,38 38 38 38 32,1 2 3,1522,1551379866.694,Thu Feb 28 2019 10:51:06 GMT-0800 (Pacific Standard Time)
A,129559,test,27,1,3,1 10 1 2 3 4 3,7,512 294 456 328 232 232 240 240 632 304,39 39 37 37 37 37 38 38 40 32,1 3 4 7 8 9,3470,1551379876.189,Thu Feb 28 2019 10:51:16 GMT-0800 (Pacific Standard Time)
A,129559,test,28,10,7,10 9 8 7,4,408 208 144 721,38 38 38 32,1 2 3,1481,1551379883.695,Thu Feb 28 2019 10:51:23 GMT-0800 (Pacific Standard Time)
A,129559,test,29,1,3,1 10 1 2 3 4 3,7,472 192 576 248 312 408 264 432 512,39 39 37 37 37 38 38 40 32,1 3 4 6 7 8,3416,1551379893.133,Thu Feb 28 2019 10:51:33 GMT-0800 (Pacific Standard Time)
A,129559,test,30,4,5,4 5,2,499 574,38 32,1,1073,1551379900.229,Thu Feb 28 2019 10:51:40 GMT-0800 (Pacific Standard Time)
A,129559,test,31,10,7,10 9 8 7,4,2615 208 168 634,38 38 38 32,1 2 3,3625,1551379909.878,Thu Feb 28 2019 10:51:49 GMT-0800 (Pacific Standard Time)
A,129559,test,32,10,7,10 9 8 7,4,7320 198 152 568,38 38 38 32,1 2 3,8238,1551379924.14,Thu Feb 28 2019 10:52:04 GMT-0800 (Pacific Standard Time)
A,129559,test,33,1,3,1 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 7 8 9 10 1 2 3,23,784 695 368 456 384 522 462 1000 624 208 624 736 280 296 768 376 248 264 280 184 176 184 160 200 160 392 688 928 288 336 329 263 248 208 192 232 200 224 368 632,39 38 38 37 37 38 37 38 38 37 38 38 37 39 39 39 39 40 40 40 40 40 38 38 38 38 37 39 39 38 40 40 40 40 40 37 37 37 38 32,1 2 3 6 7 10 14 15 18 19 20 23 24 25 27 28 31 32 33 36 37 39,15967,1551379946.134,Thu Feb 28 2019 10:52:26 GMT-0800 (Pacific Standard Time)
A,129559,test,34,6,5,6 7 6 5,4,985 497 223 480 256 560,39 39 39 37 37 32,1 4 5,3001,1551379955.157,Thu Feb 28 2019 10:52:35 GMT-0800 (Pacific Standard Time)
A,129559,test,35,8,3,8 7 8 9 10 9 8 7 6 5 4 3 2 3,14,440 1160 303 504 538 294 320 239 312 560 248 480 224 488 321 295 352 177,38 40 40 40 40 38 38 38 38 37 37 37 37 40 40 40 38 32,1 2 3 4 6 7 8 10 11 14 15 16 17,7255,1551379968.437,Thu Feb 28 2019 10:52:48 GMT-0800 (Pacific Standard Time)
A,129559,test,36,1,3,1 2 3 2 3,5,825 334 336 304 264 544 360 280 312 872,37 40 37 38 39 40 40 40 38 32,1 4 6 9,4431,1551379978.893,Thu Feb 28 2019 10:52:58 GMT-0800 (Pacific Standard Time)
A,129559,test,37,9,3,9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3,17,553 326 984 248 264 240 360 392 296 320 296 832 280 288 248 248 600 576 240 352 224 176 208 280 224 264 144 200 208 208 642,38 38 38 38 40 40 40 40 40 37 37 37 37 39 39 39 39 38 38 38 38 38 38 37 37 37 37 37 40 40 32,1 2 5 6 7 10 11 14 15 18 19 20 24 25 29 30,10721,1551379995.638,Thu Feb 28 2019 10:53:15 GMT-0800 (Pacific Standard Time)
A,129559,test,38,9,10,9 8 7 6 5 4 3 2 1 10,10,851 312 392 696 392 176 440 424 216 201 167 488 240 304 440,38 38 38 37 37 37 37 40 40 40 40 39 39 39 32,1 2 4 5 8 9 10 12 13,5739,1551380007.407,Thu Feb 28 2019 10:53:27 GMT-0800 (Pacific Standard Time)
A,129559,test,39,10,7,10 9 8 7,4,1652 199 184 354,38 38 38 32,1 2 3,2389,1551380015.822,Thu Feb 28 2019 10:53:35 GMT-0800 (Pacific Standard Time)
A,129559,test,40,10,7,10 9 8 7,4,460 216 176 680,38 38 38 32,1 2 3,1532,1551380023.38,Thu Feb 28 2019 10:53:43 GMT-0800 (Pacific Standard Time)
A,129559,test,41,10,7,10 9 8 7,4,687 238 208 168 1208,38 38 38 38 32,1 2 3,2509,1551380031.916,Thu Feb 28 2019 10:53:51 GMT-0800 (Pacific Standard Time)
A,129559,test,42,10,7,10 9 8 7,4,1308 208 160 481,38 38 38 32,1 2 3,2157,1551380040.101,Thu Feb 28 2019 10:54:00 GMT-0800 (Pacific Standard Time)
A,129559,test,43,4,6,4 5 6 7 6,5,705 272 448 296 424 200,38 38 39 39 37 32,1 3 4 5,2345,1551380048.478,Thu Feb 28 2019 10:54:08 GMT-0800 (Pacific Standard Time)
A,129559,test,44,1,3,1 10 1 2 3,5,344 311 680 263 616 471 969,39 39 37 37 37 38 32,1 3 4 6,3654,1551380058.157,Thu Feb 28 2019 10:54:18 GMT-0800 (Pacific Standard Time)
A,129559,test,45,4,6,4 5 6 7 6,5,1144 294 328 296 456 296,38 38 39 39 37 32,1 3 4 5,2814,1551380066.997,Thu Feb 28 2019 10:54:26 GMT-0800 (Pacific Standard Time)
A,129559,test,46,1,3,1 10 1 2 3 4 3,7,484 256 312 320 288 328 362 806 209 727 464,39 39 39 37 37 37 37 38 38 40 32,1 4 5 8 9 10,4556,1551380077.581,Thu Feb 28 2019 10:54:37 GMT-0800 (Pacific Standard Time)
A,129559,test,47,6,1,6 7 8 9 10 1 2 1,8,1308 561 303 384 408 232 352 752 304 216 591 344,38 39 39 39 40 40 40 40 37 37 39 32,2 5 6 7 9 10 11,5755,1551380089.365,Thu Feb 28 2019 10:54:49 GMT-0800 (Pacific Standard Time)
A,129559,test,48,1,3,1 10 1 2 3 4 3,7,405 230 336 288 232 256 624 216 336 592 152,39 39 39 37 37 37 37 38 38 40 32,1 4 5 8 9 10,3667,1551380099.062,Thu Feb 28 2019 10:54:59 GMT-0800 (Pacific Standard Time)
A,129559,test,49,3,2,3 4 3 2,4,63 705 239 225 432,38 40 40 40 32,1 2 3,1664,1551380106.757,Thu Feb 28 2019 10:55:06 GMT-0800 (Pacific Standard Time)
A,129559,test,50,1,3,1 10 1 2 3,5,475 248 320 336 351 352 608,39 39 37 37 37 38 32,1 3 4 6,2690,1551380115.477,Thu Feb 28 2019 10:55:15 GMT-0800 (Pacific Standard Time)
A,129559,test,51,4,6,4 5 6,3,511 262 704 520,38 38 39 32,1 3,1997,1551380123.5,Thu Feb 28 2019 10:55:23 GMT-0800 (Pacific Standard Time)
A,129559,test,52,10,7,10 9 8 7,4,372 192 168 368,38 38 38 32,1 2 3,1100,1551380130.628,Thu Feb 28 2019 10:55:30 GMT-0800 (Pacific Standard Time)
A,129559,test,53,4,6,4 5 6,3,393 271 264,38 39 32,1 2,928,1551380137.588,Thu Feb 28 2019 10:55:37 GMT-0800 (Pacific Standard Time)
A,129559,test,54,1,3,1 2 3,3,1597 568 383 504 401 983,38 40 37 37 38 32,3 5,4436,1551380148.052,Thu Feb 28 2019 10:55:48 GMT-0800 (Pacific Standard Time)
A,129559,test,55,10,7,10 9 8 7,4,337 200 176 496,38 38 38 32,1 2 3,1209,1551380155.291,Thu Feb 28 2019 10:55:55 GMT-0800 (Pacific Standard Time)
A,129559,test,56,10,7,10 9 8 7,4,460 198 184 384,38 38 38 32,1 2 3,1226,1551380162.547,Thu Feb 28 2019 10:56:02 GMT-0800 (Pacific Standard Time)
A,129559,test,57,1,6,1 2 1 2 3 2 1 10 1 2 3 4 5 6,14,425 577 639 336 264 696 393 271 344 256 456 352 312 288 280 224 416 488 256 488,37 39 37 38 39 40 40 39 39 39 39 37 37 37 38 38 38 38 39 32,1 2 3 4 6 8 9 12 13 15 16 17 19,7761,1551380176.34,Thu Feb 28 2019 10:56:16 GMT-0800 (Pacific Standard Time)
A,129559,test,58,10,7,10 9 8 7,4,332 223 424 376,38 38 38 32,1 2 3,1355,1551380183.724,Thu Feb 28 2019 10:56:23 GMT-0800 (Pacific Standard Time)
A,129559,test,59,1,3,1 2 3,3,937 832 664,37 38 32,1 2,2433,1551380192.188,Thu Feb 28 2019 10:56:32 GMT-0800 (Pacific Standard Time)
A,129559,test,60,4,6,4 5 6,3,52 486 336 520,38 38 39 32,1 3,1394,1551380199.611,Thu Feb 28 2019 10:56:39 GMT-0800 (Pacific Standard Time)
A,129559,test,61,4,6,4 5 6 7 6,5,1088 392 288 272 400 432,38 38 39 39 37 32,1 3 4 5,2872,1551380208.539,Thu Feb 28 2019 10:56:48 GMT-0800 (Pacific Standard Time)
A,129559,test,62,4,6,4 5 6 7 6,5,967 511 256 320 376 328,38 38 39 39 37 32,1 3 4 5,2758,1551380217.331,Thu Feb 28 2019 10:56:57 GMT-0800 (Pacific Standard Time)
A,129559,test,63,4,6,4 5 6 7 6,5,1039 352 688 402 633 528,38 38 39 39 37 32,1 3 4 5,3642,1551380227.005,Thu Feb 28 2019 10:57:07 GMT-0800 (Pacific Standard Time)
A,129559,test,64,10,7,10 9 8 7,4,2374 232 176 410,38 38 38 32,1 2 3,3192,1551380236.23,Thu Feb 28 2019 10:57:16 GMT-0800 (Pacific Standard Time)
A,129559,test,65,1,3,1 10 9 8 7 6 5 4 3 2 3,11,1461 336 352 216 392 792 304 887 353 392 392 520,39 39 38 38 38 37 37 40 40 40 38 32,1 3 4 5 6 7 8 9 10 11,6397,1551380248.661,Thu Feb 28 2019 10:57:28 GMT-0800 (Pacific Standard Time)
A,129559,test,66,1,3,1 2 1 10 9 8 7 6 5 4 3 2 3,13,495 288 264 272 288 440 369 439 464 560 376 744 359 447 287 368 240 265,37 37 39 38 39 39 38 38 38 38 37 37 37 40 40 40 38 32,1 3 5 7 8 9 11 12 14 15 16 17,6965,1551380261.66,Thu Feb 28 2019 10:57:41 GMT-0800 (Pacific Standard Time)
A,129559,test,67,1,3,1 10 1 2 3,5,943 430 456 1152 440 312 536 512,39 39 37 38 40 37 38 32,1 3 6 7,4781,1551380272.476,Thu Feb 28 2019 10:57:52 GMT-0800 (Pacific Standard Time)
A,129559,test,68,5,7,5 6 5 4 5 6 7,7,358 183 208 264 424 984 296 8 6873 432 417 438 680 2664 320 352 424 264 352 368 424,38 38 38 38 38 38 38 35 39 37 38 40 32 38 38 38 38 39 39 39 32,9 10 12 14 18 19,16733,1551380295.244,Thu Feb 28 2019 10:58:15 GMT-0800 (Pacific Standard Time)
A,129559,test,69,1,3,1 2 3,3,392 790 464,37 38 32,1 2,1646,1551380302.924,Thu Feb 28 2019 10:58:22 GMT-0800 (Pacific Standard Time)
A,129559,test,70,10,7,10 9 8 7,4,365 224 568 496,38 38 38 32,1 2 3,1653,1551380310.612,Thu Feb 28 2019 10:58:30 GMT-0800 (Pacific Standard Time)
A,129559,test,71,4,6,4 3 2 1 10 1 2 3 4 5 6,11,476 327 376 376 328 440 432 16 232 312 279 304 336 385 319 544,40 40 40 39 39 39 37 40 37 37 38 38 38 38 39 32,1 2 4 5 7 9 11 12 13 15,5482,1551380322.131,Thu Feb 28 2019 10:58:42 GMT-0800 (Pacific Standard Time)
A,129559,test,72,4,6,4 3 2 1 10 1 2 3 4 5 6 7 6,13,1142 350 472 376 408 456 224 544 728 416 344 368 368 368 464 272,40 40 39 39 39 37 37 38 39 38 38 38 39 39 37 32,1 2 3 4 6 7 8 10 11 13 14 15,7300,1551380335.467,Thu Feb 28 2019 10:58:55 GMT-0800 (Pacific Standard Time)
A,129559,test,73,4,6,4 3 2 1 10 1 2 3 4 5 6 7 6,13,995 255 536 328 384 192 208 272 592 464 384 392 328 368 184 4122 456,40 40 39 39 37 37 37 38 39 38 38 38 39 39 32 37 32,1 2 3 4 5 6 8 10 11 13 14 16,10460,1551380351.965,Thu Feb 28 2019 10:59:11 GMT-0800 (Pacific Standard Time)
A,129559,test,74,10,7,10 9 8 7,4,477 215 183 417,38 38 38 32,1 2 3,1292,1551380359.295,Thu Feb 28 2019 10:59:19 GMT-0800 (Pacific Standard Time)
A,129559,test,75,10,7,10 9 8 7,4,424 200 184 368,38 38 38 32,1 2 3,1176,1551380366.508,Thu Feb 28 2019 10:59:26 GMT-0800 (Pacific Standard Time)
A,129559,test,76,4,6,4 3 2 1 10 1 2 3 4 5 6,11,396 239 552 368 344 344 192 368 296 216 528 528 400 496 552,40 40 39 39 39 37 37 37 37 38 38 38 38 39 32,1 2 3 4 6 7 10 11 12 14,5819,1551380378.364,Thu Feb 28 2019 10:59:38 GMT-0800 (Pacific Standard Time)
A,129559,test,77,1,3,1 10 1 10 1 2 3,7,527 407 896 576 3624 344 543 472 328 728 256 992,38 39 39 37 38 39 39 37 37 37 38 32,2 4 6 8 9 11,9693,1551380394.091,Thu Feb 28 2019 10:59:54 GMT-0800 (Pacific Standard Time)
A,129559,test,78,10,7,10 9 8 7,4,1590 198 176 376,38 38 38 32,1 2 3,2340,1551380402.467,Thu Feb 28 2019 11:00:02 GMT-0800 (Pacific Standard Time)
A,129559,test,79,1,3,1 10 9 8 7 6 5 4 3 2 3,11,626 472 560 504 448 505 474 334 328 208 424 352 392 352 288 272,39 39 38 39 38 39 38 38 37 37 37 40 40 40 38 32,1 3 5 7 9 10 12 13 14 15,6539,1551380415.045,Thu Feb 28 2019 11:00:15 GMT-0800 (Pacific Standard Time)
A,129559,test,80,1,3,1 2 3 4 3,5,586 288 473 239 360 176,37 40 38 38 40 32,1 3 4 5,2122,1551380423.202,Thu Feb 28 2019 11:00:23 GMT-0800 (Pacific Standard Time)
A,129559,test,81,4,6,4 5 6 7 6,5,733 192 424 80 520 248,38 38 39 39 37 32,1 3 4 5,2197,1551380431.436,Thu Feb 28 2019 11:00:31 GMT-0800 (Pacific Standard Time)
A,129559,test,82,1,3,1 10 1 2 3 4 3,7,449 198 184 352 216 184 232 160 184 384 193,39 39 39 37 37 37 37 38 38 40 32,1 4 5 8 9 10,2736,1551380440.213,Thu Feb 28 2019 11:00:40 GMT-0800 (Pacific Standard Time)
A,129559,test,83,1,3,1 10 9 8 9 10 9 8 7 8 9 8 7 8 9 10 1 2 1 10 9 8 7 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3,53,537 352 296 497 503 464 600 624 712 240 432 408 328 312 328 264 328 224 416 328 256 328 1024 312 320 248 296 344 256 545 703 512 264 304 256 504 224 248 296 288 232 272 192 304 800 376 2656 1071 384 257 230 224 304 320 296 216 184 208 304 232 216 288 314 335 257 400 296 304 336 296 472 407 360 336 312 432 432 960 432 586 878 320 200 264 456 240 280 272 312 344 297 271 392 512,38 39 39 38 38 39 37 40 40 40 38 37 37 37 38 38 38 38 39 39 40 40 37 37 38 38 38 40 40 40 40 37 37 37 37 39 39 39 39 40 40 38 38 38 38 39 37 39 39 39 40 40 40 38 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 39 38 37 37 40 38 38 38 37 37 39 40 40 39 39 39 40 40 40 40 37 37 37 38 32,2 4 5 8 9 11 15 16 21 22 25 26 28 29 30 32 33 36 37 42 43 44 47 48 51 52 53 54 55 56 59 60 62 63 66 67 68 71 74 75 76 77 78 79 80 83 86 87 88 90 91 93,37592,1551380483.841,Thu Feb 28 2019 11:01:23 GMT-0800 (Pacific Standard Time)
A,129559,test,84,4,6,4 5 6,3,3297 639 1864,38 39 32,1 2,5800,1551380495.656,Thu Feb 28 2019 11:01:35 GMT-0800 (Pacific Standard Time)
A,129559,test,85,4,6,4 3 2 1 10 1 2 3 4 3 4 5 6,13,602 937 279 248 240 296 288 224 368 528 375 656 295 496 504,40 40 40 39 39 39 37 37 38 38 40 38 38 39 32,1 2 4 5 7 8 9 10 11 12 13 14,6336,1551380508.008,Thu Feb 28 2019 11:01:48 GMT-0800 (Pacific Standard Time)
A,129559,test,86,4,6,4 5 6,3,484 494 456,38 39 32,1 2,1434,1551380515.455,Thu Feb 28 2019 11:01:55 GMT-0800 (Pacific Standard Time)
A,129559,test,87,4,6,4 5 6,3,482 296 360,38 39 32,1 2,1138,1551380522.607,Thu Feb 28 2019 11:02:02 GMT-0800 (Pacific Standard Time)
A,129559,test,88,4,6,4 5 6,3,491 295 240,38 39 32,1 2,1026,1551380529.647,Thu Feb 28 2019 11:02:09 GMT-0800 (Pacific Standard Time)
A,129559,test,89,10,7,10 9 8 7,4,338 192 160 336,38 38 38 32,1 2 3,1026,1551380536.688,Thu Feb 28 2019 11:02:16 GMT-0800 (Pacific Standard Time)
A,129559,test,90,4,3,4 3,2,460 534,40 32,1,994,1551380543.696,Thu Feb 28 2019 11:02:23 GMT-0800 (Pacific Standard Time)
A,129559,test,91,4,6,4 5 6,3,385 288 192,38 39 32,1 2,865,1551380550.575,Thu Feb 28 2019 11:02:30 GMT-0800 (Pacific Standard Time)
A,129559,test,92,2,8,2 1 2 3 4 5 6 7 8 9 8,11,419 1975 448 344 576 416 360 680 464 448 408 408 328 296,39 37 38 38 39 37 38 39 39 39 40 40 38 32,1 2 3 4 7 8 9 11 12 13,7570,1551380564.159,Thu Feb 28 2019 11:02:44 GMT-0800 (Pacific Standard Time)
A,129559,test,93,4,6,4 5 6,3,497 279 496,38 39 32,1 2,1272,1551380571.447,Thu Feb 28 2019 11:02:51 GMT-0800 (Pacific Standard Time)
A,129559,test,94,6,1,6 5 4 3 2 1 10 1,8,301 392 320 232 400 416 448 304 450 254,37 37 37 40 40 40 39 39 37 32,1 4 5 6 7 8 9,3517,1551380580.983,Thu Feb 28 2019 11:03:00 GMT-0800 (Pacific Standard Time)
A,129559,test,95,4,6,4 5 6,3,335 432 448 224,38 38 39 32,1 3,1439,1551380588.439,Thu Feb 28 2019 11:03:08 GMT-0800 (Pacific Standard Time)
A,129559,test,96,8,9,8 9 10 9,4,673 374 264 352,40 40 38 32,1 2 3,1663,1551380596.12,Thu Feb 28 2019 11:03:16 GMT-0800 (Pacific Standard Time)
A,129559,test,97,10,7,10 9 8 7,4,397 1024 232 392,38 38 38 32,1 2 3,2045,1551380604.184,Thu Feb 28 2019 11:03:24 GMT-0800 (Pacific Standard Time)
A,129559,test,98,4,6,4 5 6,3,407 303 320,38 39 32,1 2,1030,1551380611.232,Thu Feb 28 2019 11:03:31 GMT-0800 (Pacific Standard Time)
A,129559,test,99,4,6,4 5 6,3,1029 256 368,38 39 32,1 2,1653,1551380618.903,Thu Feb 28 2019 11:03:38 GMT-0800 (Pacific Standard Time)
A,129559,test,100,1,3,1 2 1 2 3,5,512 495 503 241 487,37 39 37 38 32,1 2 3 4,2238,1551380627.159,Thu Feb 28 2019 11:03:47 GMT-0800 (Pacific Standard Time)
A,129559,test,101,10,7,10 9 10 9 8 7,6,4607 582 240 256 224 208 232 1080 177 175 400,38 39 39 37 37 40 40 38 38 38 32,1 6 8 9 10,8181,1551380641.359,Thu Feb 28 2019 11:04:01 GMT-0800 (Pacific Standard Time)
A,129559,test,102,1,3,1 10 9 8 7 6 5 6 7 6 5 4 5 4 3 2 3,17,375 489 319 368 536 344 416 360 288 648 328 280 232 328 248 368 265 232 224 504 400 280 264 224 264 240 584 256 224 384 224,39 39 38 38 39 38 38 37 37 39 40 40 38 39 39 39 37 37 38 40 37 39 38 38 38 38 40 40 40 38 32,1 3 4 6 8 9 10 14 17 18 20 23 27 28 29 30,10496,1551380657.871,Thu Feb 28 2019 11:04:17 GMT-0800 (Pacific Standard Time)
A,129559,test,103,8,4,8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 4,17,2310 775 400 352 224 176 328 199 240 600 392 392 223 1361 391 296 320 456 312 224 224 400 1016,38 37 37 39 39 39 39 40 40 40 40 38 38 38 38 37 37 37 37 40 40 38 32,1 2 3 4 5 8 9 10 12 13 14 16 17 20 21 22,11611,1551380675.503,Thu Feb 28 2019 11:04:35 GMT-0800 (Pacific Standard Time)
A,129559,test,104,1,3,1 2 3,3,326 470 376 456,37 40 38 32,1 3,1628,1551380683.151,Thu Feb 28 2019 11:04:43 GMT-0800 (Pacific Standard Time)
A,129559,test,105,4,6,4 5 6,3,340 312 320,38 39 32,1 2,972,1551380690.143,Thu Feb 28 2019 11:04:50 GMT-0800 (Pacific Standard Time)
A,129559,test,106,4,6,4 5 6,3,358 295 208,38 39 32,1 2,861,1551380697.022,Thu Feb 28 2019 11:04:57 GMT-0800 (Pacific Standard Time)
A,129559,test,107,1,3,1 10 9 8 7 6 5 4 3,9,374 488 496 399 287 256 385 231 392 754,39 38 38 38 37 37 37 40 40 32,1 2 3 4 5 6 8 9,4062,1551380707.104,Thu Feb 28 2019 11:05:07 GMT-0800 (Pacific Standard Time)
A,129559,test,108,1,3,1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4 3 2 3,21,355 514 71 272 336 368 336 345 223 248 528 136 434 318 456 232 560 232 504 256 320 328 288 232 384 312 328 280 416 872,39 39 32 32 38 38 38 40 40 37 40 40 37 37 39 39 39 39 38 38 38 38 37 37 37 40 40 40 38 32,1 5 6 7 8 9 11 13 14 15 16 19 20 21 23 24 26 27 28 29,10484,1551380723.607,Thu Feb 28 2019 11:05:23 GMT-0800 (Pacific Standard Time)
A,129559,test,109,1,3,1 2 3 4 3,5,337 232 352 408 368 272 376 264,37 40 40 40 38 38 40 32,1 5 6 7,2609,1551380732.239,Thu Feb 28 2019 11:05:32 GMT-0800 (Pacific Standard Time)
A,129559,test,110,10,7,10 9 8 7,4,362 168 143 432,38 38 38 32,1 2 3,1105,1551380739.367,Thu Feb 28 2019 11:05:39 GMT-0800 (Pacific Standard Time)
A,129559,test,111,4,6,4 5 6,3,424 343 281,38 39 32,1 2,1048,1551380746.439,Thu Feb 28 2019 11:05:46 GMT-0800 (Pacific Standard Time)
A,129559,test,112,4,6,4 5 6,3,323 320 320,38 39 32,1 2,963,1551380753.422,Thu Feb 28 2019 11:05:53 GMT-0800 (Pacific Standard Time)
A,129559,test,113,1,3,1 2 1 10 9 8 7 6 5 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3,25,5285 606 824 784 320 680 232 208 368 352 256 808 256 480 352 320 296 328 848 448 393 776 321 711 392 240 864 624 264 208 328 344 280 240 296 376 288 296,35 37 39 39 39 38 38 38 38 37 37 39 40 37 37 38 38 39 39 39 40 40 40 40 38 38 38 38 38 37 37 37 37 40 40 40 38 32,2 3 4 6 7 8 10 11 12 14 18 19 21 22 23 25 26 27 30 31 34 35 36 37,21292,1551380780.735,Thu Feb 28 2019 11:06:20 GMT-0800 (Pacific Standard Time)
A,129559,test,114,1,3,1 10 9 8 7 6 5 4 3 2 3,11,684 439 303 447 352 288 464 200 328 336 304 240 576 400 408 288 240,38 39 39 39 40 40 38 38 38 38 37 37 40 40 40 38 32,2 7 8 9 11 12 13 14 15 16,6297,1551380793.054,Thu Feb 28 2019 11:06:33 GMT-0800 (Pacific Standard Time)
A,129559,test,115,1,3,1 2 3,3,418 382 312 280 424 360 248 328 528,40 37 40 40 40 40 37 38 32,2 8,3280,1551380802.358,Thu Feb 28 2019 11:06:42 GMT-0800 (Pacific Standard Time)
A,129559,test,116,1,3,1 2 3,3,857 329 559 544,37 40 38 32,1 3,2289,1551380810.67,Thu Feb 28 2019 11:06:50 GMT-0800 (Pacific Standard Time)
A,129559,test,117,10,7,10 9 8 7,4,360 200 176 600,38 38 38 32,1 2 3,1336,1551380818.03,Thu Feb 28 2019 11:06:58 GMT-0800 (Pacific Standard Time)
A,129559,test,118,1,3,1 2 3,3,1176 686 464,37 38 32,1 2,2326,1551380826.382,Thu Feb 28 2019 11:07:06 GMT-0800 (Pacific Standard Time)
A,129559,test,119,4,6,4 5 6,3,521 1058 656,38 39 32,1 2,2235,1551380834.64,Thu Feb 28 2019 11:07:14 GMT-0800 (Pacific Standard Time)
A,129559,test,120,4,6,4 5 6,3,440 303 272,38 39 32,1 2,1015,1551380841.679,Thu Feb 28 2019 11:07:21 GMT-0800 (Pacific Standard Time)
A,129559,test,121,1,3,1 2 3,3,10907 462 920,37 38 32,1 2,12289,1551380859.993,Thu Feb 28 2019 11:07:39 GMT-0800 (Pacific Standard Time)
A,129559,test,122,10,7,10 9 8 7,4,1933 216 192 370,38 38 38 32,1 2 3,2711,1551380868.728,Thu Feb 28 2019 11:07:48 GMT-0800 (Pacific Standard Time)
A,129559,test,123,10,7,10 9 8 7,4,374 184 176 432,38 38 38 32,1 2 3,1166,1551380875.918,Thu Feb 28 2019 11:07:55 GMT-0800 (Pacific Standard Time)
A,129559,test,124,10,7,10 9 8 7,4,1833 215 176 400,38 38 38 32,1 2 3,2624,1551380884.566,Thu Feb 28 2019 11:08:04 GMT-0800 (Pacific Standard Time)
A,129559,test,125,4,6,4 5 6,3,401 295 337,38 39 32,1 2,1033,1551380891.622,Thu Feb 28 2019 11:08:11 GMT-0800 (Pacific Standard Time)
A,129559,test,126,10,7,10 9 8 7,4,394 247 208 440,38 38 38 32,1 2 3,1289,1551380898.935,Thu Feb 28 2019 11:08:18 GMT-0800 (Pacific Standard Time)
A,129559,test,127,10,7,10 9 8 7,4,344 192 176 360,38 38 38 32,1 2 3,1072,1551380906.033,Thu Feb 28 2019 11:08:26 GMT-0800 (Pacific Standard Time)
A,129559,test,128,1,3,1 2 3,3,431 382 312 312,38 37 38 32,2 3,1437,1551380913.495,Thu Feb 28 2019 11:08:33 GMT-0800 (Pacific Standard Time)
A,129559,test,129,10,7,10 9 8 7,4,319 200 184 408,38 38 38 32,1 2 3,1111,1551380920.631,Thu Feb 28 2019 11:08:40 GMT-0800 (Pacific Standard Time)
A,129559,test,130,10,7,10 9 10 1 10 9 8 7,8,400 279 1240 464 1720 464 280 256 392 464,38 37 40 37 38 39 38 38 38 32,1 3 4 6 7 8 9,5959,1551380932.614,Thu Feb 28 2019 11:08:52 GMT-0800 (Pacific Standard Time)
